1350 33912
1 1 776
1 1 45
1 2 18 38
1 1 192
1 1 195
1 1 300
1 1 554
1 1 27
1 1 89
1 1 48
1 1 68
1 1 2
1 1 578
1 1 55
1 1 579
1 1 83
1 1 5
1 2 8 7
1 1 59
1 1 646
1 1 70
1 1 218
1 1 222
1 1 705
1 1 349
1 1 8
1 1 9
1 1 1
1 1 123
1 2 195 111
1 1 348
1 1 41
1 2 2 5
1 1 10
1 1 4
1 1 21
1 2 27 7
1 1 139
1 1 111
1 1 7
1 2 2 38
1 1 298
1 1 18
1 1 542
1 1 73
1 1 393
1 1 63
1 1 208
1 1 93
1 1 23
1 1 37
1 1 595
1 1 57
1 1 79
1 1 103
1 1 776
1 1 45
1 2 18 38
1 1 192
1 1 195
1 1 300
1 1 554
1 1 27
1 1 89
1 1 48
1 1 68
1 1 2
1 1 578
1 1 55
1 1 579
1 1 83
1 1 5
1 2 8 7
1 1 59
1 1 646
1 1 70
1 1 218
1 1 222
1 1 705
1 1 349
1 1 8
1 1 9
1 1 1
1 1 123
1 2 195 111
1 1 348
1 2 1 131
1 1 41
1 2 2 5
1 1 10
1 1 4
1 1 21
1 2 27 7
1 1 139
1 1 111
1 1 7
1 2 2 38
1 1 298
1 1 18
1 1 542
1 1 73
1 1 393
1 1 63
1 1 208
1 1 93
1 1 23
1 1 37
1 1 595
1 1 57
1 1 79
1 1 103
1 1 776
1 1 45
1 2 18 38
1 1 192
1 1 195
1 1 300
1 1 554
1 1 27
1 1 89
1 1 48
1 1 68
1 1 2
1 1 578
1 1 55
1 1 579
1 1 83
1 1 5
1 2 8 7
1 1 59
1 1 646
1 1 70
1 1 218
1 1 222
1 1 705
1 1 32
1 1 349
1 1 8
1 1 9
1 1 1
1 1 123
1 2 195 111
1 1 348
1 2 1 131
1 1 41
1 2 2 5
1 1 10
1 1 4
1 1 21
1 2 27 7
1 1 139
1 1 111
1 1 7
1 2 2 38
1 1 298
1 1 18
1 1 542
1 1 73
1 1 393
1 1 63
1 1 208
1 1 93
1 1 23
1 1 37
1 1 595
1 1 57
1 1 79
1 1 103
1 1 776
1 1 45
1 2 18 38
1 1 192
1 1 195
1 1 217
1 1 119
1 1 300
1 1 554
1 1 27
1 1 89
1 1 48
1 1 68
1 1 2
1 1 578
1 1 55
1 1 579
1 1 69
1 1 83
1 1 5
1 2 8 7
1 1 59
1 1 646
1 1 70
1 1 218
1 1 222
1 1 705
1 1 32
1 1 349
1 1 8
1 1 9
1 1 1
1 1 123
1 2 195 111
1 1 348
1 2 1 131
1 1 41
1 2 2 5
1 1 10
1 1 4
1 1 21
1 2 27 7
1 1 139
1 1 111
1 1 7
1 2 2 38
1 1 298
1 1 18
1 1 542
1 1 73
1 1 393
1 1 63
1 1 208
1 1 93
1 1 23
1 1 37
1 1 595
1 1 57
1 1 79
1 1 56
1 1 103
1 1 776
1 1 45
1 2 18 38
1 1 192
1 1 195
1 1 217
1 1 119
1 1 300
1 1 554
1 1 27
1 1 89
1 1 48
1 1 68
1 1 2
1 1 578
1 1 55
1 1 579
1 1 69
1 1 83
1 1 5
1 2 8 7
1 1 59
1 1 646
1 1 70
1 1 218
1 1 222
1 1 705
1 1 32
1 1 349
1 1 8
1 1 9
1 1 1
1 1 123
1 1 82
1 2 195 111
1 1 348
1 2 1 131
1 1 41
1 2 2 5
1 1 10
1 1 4
1 1 21
1 2 27 7
1 1 139
1 1 111
1 1 7
1 2 2 38
1 1 298
1 1 18
1 1 542
1 1 73
1 1 393
1 1 63
1 1 208
1 1 93
1 1 23
1 1 37
1 1 595
1 1 57
1 1 79
1 1 56
1 1 103
1 1 776
1 1 45
1 2 18 38
1 1 192
1 1 195
1 1 217
1 1 119
1 1 300
1 1 554
1 1 27
1 1 89
1 1 48
1 1 68
1 1 2
1 1 578
1 1 55
1 1 579
1 1 69
1 1 83
1 1 5
1 2 8 7
1 1 59
1 1 646
1 1 70
1 1 218
1 1 222
1 1 705
1 1 32
1 1 349
1 1 8
1 1 9
1 1 1
1 1 123
1 1 82
1 2 195 111
1 1 348
1 2 1 131
1 1 41
1 2 2 5
1 1 10
1 1 4
1 1 21
1 2 27 7
1 1 139
1 1 111
1 1 7
1 2 2 38
1 1 298
1 1 18
1 1 542
1 1 73
1 1 393
1 1 63
1 1 208
1 1 93
1 1 23
1 1 37
1 1 595
1 1 57
1 1 79
1 1 56
1 1 103
1 1 776
1 1 45
1 2 18 38
1 1 192
1 1 195
1 1 217
1 1 119
1 1 300
1 1 554
1 1 27
1 1 89
1 1 48
1 1 68
1 1 2
1 1 578
1 1 55
1 1 579
1 1 69
1 1 83
1 1 5
1 2 8 7
1 1 59
1 1 646
1 1 70
1 1 218
1 1 222
1 1 705
1 1 32
1 1 349
1 1 8
1 1 187
1 1 9
1 1 1
1 1 123
1 1 82
1 2 195 111
1 1 348
1 2 1 131
1 1 41
1 1 341
1 2 2 5
1 1 10
1 1 4
1 1 21
1 2 27 7
1 1 139
1 1 111
1 1 7
1 2 2 38
1 1 298
1 1 18
1 1 542
1 1 73
1 1 393
1 1 63
1 1 208
1 1 93
1 1 23
1 1 37
1 1 595
1 1 57
1 1 79
1 1 56
1 1 103
1 1 776
1 1 45
1 2 18 38
1 1 192
1 1 195
1 1 217
1 1 119
1 1 300
1 1 554
1 1 27
1 1 89
1 1 48
1 1 68
1 1 2
1 1 578
1 1 55
1 1 579
1 1 69
1 1 83
1 1 5
1 2 8 7
1 1 59
1 1 646
1 1 70
1 1 218
1 1 222
1 1 705
1 1 32
1 1 349
1 1 8
1 1 187
1 1 9
1 1 1
1 1 123
1 1 82
1 2 195 111
1 1 348
1 2 1 131
1 1 41
1 1 341
1 2 2 5
1 1 10
1 1 4
1 1 21
1 2 27 7
1 1 53
1 1 139
1 1 111
1 1 7
1 2 2 38
1 1 298
1 1 18
1 1 542
1 1 73
1 1 393
1 1 63
1 1 208
1 1 93
1 1 38
1 1 23
1 1 37
1 1 595
1 1 57
1 1 130
1 1 79
1 1 56
1 1 103
1 1 776
1 1 45
1 2 18 38
1 1 51
1 1 192
1 1 195
1 1 217
1 1 119
1 1 300
1 1 554
1 1 27
1 1 89
1 1 48
1 1 68
1 1 2
1 1 578
1 1 12
1 1 55
1 1 579
1 1 69
1 1 83
1 1 5
1 2 8 7
1 1 59
1 1 646
1 1 70
1 1 218
1 1 222
1 1 705
1 1 32
1 1 349
1 1 8
1 1 187
1 1 9
1 1 1
1 1 123
1 1 82
1 2 195 111
1 1 348
1 2 1 131
1 1 41
1 1 341
1 2 2 5
1 1 10
1 1 4
1 1 21
1 2 27 7
1 1 53
1 1 139
1 1 111
1 1 7
1 2 2 38
1 1 298
1 1 18
1 1 542
1 1 73
1 1 393
1 1 63
1 1 208
1 1 93
1 1 38
1 1 23
1 1 37
1 1 595
1 1 57
1 1 130
1 1 79
1 1 56
1 1 103
1 1 776
1 1 45
1 2 18 38
1 2 2 77
1 1 51
1 1 192
1 1 195
1 1 217
1 1 119
1 1 300
1 1 554
1 1 27
1 1 89
1 1 48
1 1 68
1 1 2
1 1 578
1 1 12
1 1 55
1 1 579
1 1 69
1 1 83
1 1 5
1 2 8 7
1 1 59
1 1 646
1 1 70
1 1 218
1 1 222
1 1 705
1 1 32
1 1 349
1 1 8
1 1 187
1 1 9
1 1 1
1 1 123
1 1 82
1 2 195 111
1 1 348
1 2 1 131
1 1 41
1 1 341
1 2 2 5
1 1 10
1 1 4
1 1 21
1 2 27 7
1 1 53
1 1 139
1 1 111
1 1 7
1 2 2 38
1 1 298
1 1 18
1 1 542
1 1 73
1 1 393
1 1 63
1 1 208
1 1 93
1 1 38
1 1 23
1 1 37
1 1 595
1 1 57
1 1 130
1 1 79
1 1 56
1 1 103
1 1 776
1 1 45
1 2 18 38
1 2 2 77
1 1 51
1 1 192
1 1 195
1 1 217
1 1 119
1 1 300
1 1 554
1 1 27
1 1 89
1 1 48
1 1 68
1 1 2
1 1 578
1 1 12
1 1 55
1 1 579
1 1 69
1 1 83
1 1 5
1 2 8 7
1 1 59
1 1 646
1 1 70
1 2 18 5
1 1 218
1 1 222
1 1 705
1 1 32
1 1 349
1 1 8
1 1 187
1 1 9
1 1 1
1 1 123
1 1 82
1 2 195 111
1 1 348
1 2 1 131
1 1 41
1 1 341
1 2 2 5
1 1 10
1 1 4
1 1 21
1 2 27 7
1 1 44
1 1 53
1 1 139
1 1 111
1 1 7
1 2 2 38
1 1 298
1 1 18
1 1 542
1 1 73
1 1 393
1 1 63
1 1 208
1 1 93
1 1 38
1 1 23
1 1 37
1 1 595
1 1 57
1 1 130
1 1 79
1 1 56
1 1 103
1 1 776
1 1 45
1 2 18 38
1 2 2 77
1 1 51
1 1 192
1 1 195
1 1 217
1 1 119
1 1 300
1 1 554
1 1 27
1 1 89
1 1 48
1 1 68
1 1 2
1 1 578
1 1 12
1 1 55
1 1 579
1 1 69
1 1 83
1 1 112
1 1 5
1 2 8 7
1 1 59
1 1 646
1 1 70
1 2 18 5
1 1 218
1 1 222
1 1 705
1 1 32
1 1 349
1 1 8
1 1 187
1 1 9
1 1 1
1 1 123
1 1 82
1 2 195 111
1 1 348
1 2 1 131
1 1 41
1 1 341
1 2 2 5
1 1 10
1 1 4
1 1 21
1 2 27 7
1 1 44
1 1 53
1 1 139
1 1 111
1 1 7
1 2 2 38
1 1 298
1 1 18
1 1 542
1 1 73
1 1 393
1 1 63
1 1 208
1 1 93
1 1 38
1 1 23
1 2 18 37
1 1 653
1 1 37
1 1 595
1 1 57
1 1 130
1 1 79
1 1 56
1 1 103
1 1 776
1 1 45
1 2 18 38
1 2 2 77
1 1 51
1 1 192
1 1 195
1 1 217
1 1 119
1 1 300
1 1 554
1 1 27
1 1 89
1 1 48
1 1 68
1 1 2
1 1 578
1 1 12
1 1 55
1 1 579
1 1 69
1 1 83
1 1 112
1 1 5
1 2 8 7
1 1 59
1 1 646
1 1 70
1 2 18 5
1 1 218
1 1 222
1 1 705
1 1 32
1 1 349
1 1 8
1 1 187
1 1 9
1 1 1
1 1 123
1 1 82
1 2 195 111
1 1 348
1 2 1 131
1 1 41
1 1 341
1 2 2 5
1 1 10
1 1 4
1 1 21
1 2 27 7
1 1 44
1 1 53
1 1 139
1 1 111
1 1 7
1 2 2 38
1 1 298
1 1 18
1 1 542
1 1 73
1 1 393
1 1 63
1 1 208
1 1 93
1 1 194
1 1 38
1 1 23
1 2 18 37
1 1 653
1 1 37
1 1 595
1 1 57
1 1 130
1 1 79
1 1 56
1 1 103
1 1 776
1 1 45
1 2 18 38
1 2 2 77
1 1 51
1 1 192
1 1 195
1 1 217
1 1 119
1 1 300
1 1 554
1 1 27
1 1 89
1 1 48
1 1 68
1 1 2
1 1 578
1 1 12
1 1 55
1 1 579
1 1 69
1 1 83
1 1 112
1 1 5
1 2 8 7
1 1 59
1 1 646
1 1 70
1 2 18 5
1 1 218
1 1 222
1 1 705
1 1 32
1 1 349
1 1 8
1 1 187
1 1 9
1 1 1
1 1 123
1 1 82
1 2 195 111
1 1 348
1 2 1 131
1 1 41
1 1 341
1 2 2 5
1 1 10
1 1 4
1 1 21
1 2 27 7
1 1 44
1 2 269 103
1 1 53
1 1 139
1 1 111
1 1 7
1 2 2 38
1 1 298
1 1 18
1 1 542
1 1 73
1 1 393
1 1 63
1 1 208
1 1 93
1 1 194
1 1 38
1 1 23
1 2 18 37
1 1 653
1 1 37
1 1 595
1 1 57
1 1 130
1 1 79
1 1 56
1 1 103
1 1 776
1 1 45
1 2 18 38
1 2 2 77
1 1 51
1 1 192
1 1 195
1 1 217
1 1 119
1 1 300
1 1 554
1 1 289
1 1 27
1 1 89
1 1 48
1 1 68
1 1 2
1 1 578
1 1 12
1 1 55
1 1 579
1 1 69
1 1 83
1 1 112
1 1 5
1 2 8 7
1 1 59
1 1 646
1 1 70
1 2 18 5
1 1 218
1 1 222
1 1 705
1 1 32
1 1 349
1 1 8
1 1 187
1 1 9
1 1 1
1 1 123
1 1 82
1 2 195 111
1 1 348
1 2 1 131
1 1 41
1 1 341
1 2 2 5
1 1 10
1 1 4
1 1 21
1 2 27 7
1 1 44
1 2 269 103
1 1 53
1 1 139
1 1 111
1 1 7
1 2 2 38
1 1 298
1 1 18
1 1 542
1 1 73
1 1 393
1 1 63
1 1 208
1 1 93
1 1 194
1 1 38
1 1 23
1 2 18 37
1 1 653
1 1 37
1 1 595
1 1 57
1 1 130
1 1 79
1 1 56
1 1 103
1 1 776
1 1 45
1 2 18 38
1 2 2 77
1 1 51
1 1 192
1 1 195
1 1 217
1 1 119
1 1 300
1 1 554
1 1 289
1 1 807
1 1 27
1 1 89
1 1 48
1 1 68
1 1 2
1 1 578
1 1 12
1 1 55
1 1 579
1 1 69
1 1 83
1 1 112
1 1 5
1 2 8 7
1 1 59
1 1 646
1 1 70
1 2 18 5
1 1 218
1 1 222
1 1 705
1 1 32
1 1 349
1 1 8
1 1 187
1 1 9
1 1 1
1 1 123
1 1 82
1 2 195 111
1 1 348
1 1 527
1 2 1 131
1 1 41
1 1 341
1 2 2 5
1 1 10
1 1 4
1 1 21
1 2 27 7
1 1 44
1 2 269 103
1 1 53
1 1 139
1 1 111
1 1 7
1 2 2 38
1 1 298
1 1 18
1 1 542
1 1 73
1 1 393
1 1 63
1 1 208
1 1 93
1 1 194
1 1 38
1 1 23
1 2 18 37
1 1 653
1 1 37
1 1 595
1 1 57
1 1 130
1 1 79
1 1 56
1 1 103
1 1 776
1 1 141
1 1 45
1 2 18 38
1 2 2 77
1 1 51
1 1 192
1 1 195
1 1 217
1 1 119
1 1 300
1 1 554
1 1 289
1 1 807
1 1 27
1 1 89
1 1 48
1 1 68
1 1 2
1 1 578
1 1 12
1 1 55
1 1 579
1 1 69
1 1 83
1 1 112
1 1 5
1 2 8 7
1 1 59
1 1 646
1 1 70
1 2 18 5
1 1 218
1 1 222
1 1 705
1 1 32
1 1 349
1 1 8
1 1 187
1 1 478
1 1 9
1 1 1
1 1 123
1 1 82
1 2 195 111
1 1 348
1 1 527
1 2 1 131
1 1 41
1 1 341
1 2 2 5
1 1 10
1 1 4
1 1 21
1 2 27 7
1 1 44
1 2 269 103
1 1 53
1 1 139
1 1 111
1 1 7
1 2 2 38
1 1 298
1 1 18
1 1 542
1 1 73
1 1 393
1 1 63
1 1 208
1 1 93
1 1 194
1 1 38
1 1 23
1 2 18 37
1 1 653
1 1 37
1 1 595
1 1 57
1 1 130
1 1 226
1 1 79
1 1 56
1 1 103
1 1 776
1 1 141
1 1 45
1 2 18 38
1 2 2 77
1 1 51
1 1 192
1 1 195
1 1 217
1 1 119
1 1 300
1 1 554
1 1 289
1 1 807
1 1 27
1 1 89
1 1 48
1 1 68
1 1 2
1 1 578
1 1 12
1 1 55
1 1 579
1 1 69
1 1 83
1 1 112
1 1 5
1 2 8 7
1 1 59
1 1 646
1 1 70
1 2 18 5
1 1 218
1 1 222
1 1 705
1 1 32
1 1 349
1 1 378
1 1 769
1 1 8
1 1 187
1 1 478
1 1 9
1 1 1
1 1 123
1 1 82
1 2 195 111
1 1 348
1 1 527
1 2 1 131
1 1 41
1 1 341
1 2 2 5
1 1 10
1 1 4
1 1 21
1 2 27 7
1 1 44
1 2 269 103
1 1 53
1 1 139
1 1 111
1 1 7
1 2 2 38
1 1 298
1 1 18
1 1 542
1 1 73
1 1 393
1 1 63
1 1 208
1 1 93
1 1 194
1 1 38
1 1 23
1 2 18 37
1 1 653
1 1 37
1 1 595
1 1 57
1 1 130
1 2 2 21
1 1 226
1 1 79
1 1 56
1 1 103
1 1 776
1 1 141
1 1 45
1 2 18 38
1 2 2 77
1 1 51
1 1 192
1 1 195
1 1 217
1 1 119
1 1 300
1 1 35
1 1 554
1 1 289
1 1 807
1 1 27
1 1 89
1 1 88
1 1 48
1 1 68
1 1 2
1 1 578
1 1 12
1 1 55
1 1 579
1 1 69
1 1 83
1 1 112
1 1 5
1 2 8 7
1 1 59
1 1 646
1 1 70
1 2 18 5
1 1 218
1 1 222
1 1 705
1 1 32
1 1 349
1 1 378
1 1 769
1 1 8
1 1 187
1 1 478
1 1 9
1 1 1
1 1 123
1 1 82
1 2 2 20
1 2 195 111
1 1 348
1 1 527
1 2 1 131
1 1 41
1 1 341
1 2 2 5
1 1 10
1 1 4
1 1 21
1 2 27 7
1 1 44
1 2 269 103
1 1 53
1 1 139
1 1 111
1 1 7
1 2 2 38
1 1 298
1 1 18
1 1 542
1 1 73
1 1 393
1 1 63
1 1 208
1 1 93
1 1 194
1 1 38
1 1 23
1 2 18 37
1 1 653
1 1 20
1 1 37
1 1 595
1 1 57
1 1 130
1 2 2 21
1 1 226
1 1 79
1 1 56
1 1 103
1 1 776
1 1 141
1 1 45
1 2 18 38
1 2 2 77
1 1 51
1 1 192
1 1 195
1 1 217
1 1 119
1 1 300
1 1 35
1 1 554
1 1 289
1 1 807
1 1 27
1 1 89
1 1 88
1 1 48
1 1 68
1 1 2
1 1 578
1 1 12
1 1 55
1 1 579
1 1 69
1 1 83
1 1 112
1 1 5
1 2 8 7
1 1 59
1 1 646
1 1 70
1 2 18 5
1 1 218
1 1 222
1 1 705
1 1 32
1 1 349
1 1 378
1 1 769
1 1 8
1 1 187
1 1 478
1 1 9
1 1 1
1 1 123
1 1 82
1 2 2 20
1 2 195 111
1 1 348
1 1 527
1 2 1 131
1 1 455
1 1 41
1 1 341
1 2 2 5
1 1 10
1 1 4
1 1 21
1 2 27 7
1 1 44
1 2 269 103
1 1 53
1 1 139
1 1 111
1 1 7
1 2 2 38
1 1 298
1 1 18
1 1 542
1 1 73
1 1 393
1 1 63
1 1 208
1 1 93
1 1 194
1 1 38
1 1 324
1 1 23
1 2 18 37
1 1 653
1 1 20
1 1 37
1 1 595
1 1 57
1 1 130
1 2 2 21
1 1 226
1 1 79
1 1 56
1 1 103
1 1 776
1 1 141
1 1 45
1 2 18 38
1 2 2 77
1 1 51
1 2 5 111
1 1 192
1 1 195
1 1 217
1 1 119
1 1 300
1 1 35
1 1 554
1 1 289
1 1 807
1 1 27
1 1 89
1 1 88
1 1 48
1 1 68
1 1 2
1 1 578
1 1 12
1 1 55
1 1 579
1 1 69
1 1 83
1 1 112
1 1 5
1 2 8 7
1 1 59
1 1 646
1 1 70
1 2 18 5
1 1 218
1 1 222
1 1 705
1 1 32
1 2 18 77
1 1 349
1 1 378
1 1 769
1 1 97
1 1 8
1 1 187
1 1 478
1 1 9
1 1 1
1 1 123
1 1 82
1 2 2 20
1 2 195 111
1 1 348
1 1 527
1 2 1 131
1 1 455
1 1 41
1 1 341
1 2 2 5
1 1 10
1 1 60
1 1 4
1 1 21
1 2 27 7
1 1 44
1 2 269 103
1 1 53
1 1 1297
1 1 139
1 1 111
1 1 7
1 2 2 38
1 1 298
1 1 18
1 1 542
1 1 73
1 1 393
1 1 63
1 1 208
1 1 93
1 1 194
1 1 38
1 1 324
1 1 100
1 1 23
1 2 18 37
1 1 653
1 1 20
1 1 52
1 1 37
1 1 595
1 1 57
1 1 130
1 2 2 21
1 1 226
1 1 79
1 1 56
1 1 103
1 1 776
1 1 141
1 1 45
1 2 18 38
1 2 2 77
1 1 51
1 2 5 111
1 1 192
1 1 195
1 1 217
1 1 385
1 1 119
1 1 300
1 1 35
1 1 554
1 1 289
1 1 807
1 1 27
1 1 89
1 1 88
1 1 48
1 1 68
1 1 2
1 1 578
1 1 12
1 1 55
1 1 579
1 1 69
1 1 83
1 1 112
1 1 5
1 2 8 7
1 1 59
1 1 646
1 1 70
1 2 18 5
1 1 218
1 1 222
1 1 705
1 1 32
1 2 2 18
1 2 18 77
1 1 349
1 1 378
1 1 769
1 1 97
1 1 8
1 1 187
1 1 478
1 1 9
1 1 1
1 1 123
1 1 82
1 2 2 20
1 1 500
1 2 195 111
1 1 348
1 1 527
1 2 1 131
1 1 455
1 1 41
1 1 341
1 2 2 5
1 1 10
1 1 60
1 1 4
1 1 21
1 2 27 7
1 1 44
1 2 269 103
1 1 53
1 1 1297
1 1 139
1 1 111
1 1 7
1 2 2 38
1 1 298
1 1 18
1 1 542
1 1 73
1 1 393
1 1 63
1 1 208
1 1 93
1 1 194
1 1 38
1 1 324
1 1 100
1 1 23
1 2 18 37
1 1 653
1 1 20
1 1 52
1 1 117
1 1 37
1 1 595
1 1 57
1 1 130
1 2 2 21
1 1 226
1 1 79
1 1 56
1 1 103
1 1 776
1 1 141
1 1 45
1 2 18 38
1 2 2 77
1 1 51
1 2 5 111
1 1 192
1 1 195
1 1 217
1 1 385
1 1 119
1 1 300
1 1 35
1 1 554
1 1 289
1 1 807
1 1 27
1 1 89
1 1 88
1 1 48
1 1 68
1 1 2
1 1 578
1 1 12
1 1 55
1 1 579
1 1 69
1 1 83
1 1 112
1 1 5
1 2 8 7
1 1 59
1 1 646
1 1 70
1 2 18 5
1 1 218
1 1 222
1 1 705
1 1 32
1 2 2 18
1 2 18 77
1 1 349
1 1 378
1 1 769
1 1 97
1 1 8
1 1 187
1 1 478
1 1 9
1 1 1
1 1 123
1 1 82
1 2 2 20
1 1 500
1 2 195 111
1 1 348
1 1 527
1 1 81
1 2 1 131
1 1 455
1 1 41
1 1 341
1 2 2 5
1 1 10
1 1 60
1 1 4
1 1 21
1 2 27 7
1 1 44
1 2 269 103
1 1 53
1 1 1297
1 1 139
1 1 111
1 1 7
1 2 2 38
1 1 298
1 1 18
1 1 542
1 1 73
1 1 393
1 1 63
1 1 208
1 1 93
1 1 194
1 1 38
1 1 324
1 1 100
1 1 23
1 2 18 37
1 1 653
1 1 20
1 1 52
1 1 117
1 1 37
1 1 595
1 1 57
1 1 130
1 2 2 21
1 1 226
1 1 62
1 1 17
1 1 79
1 1 56
1 1 219
1 1 103
1 1 776
1 1 141
1 1 45
1 2 18 38
1 2 2 77
1 1 51
1 2 5 111
1 1 192
1 1 195
1 1 217
1 1 385
1 1 119
1 1 300
1 1 35
1 1 554
1 1 289
1 1 807
1 1 94
1 1 27
1 1 89
1 1 88
1 1 48
1 1 68
1 1 2
1 1 578
1 1 12
1 1 77
1 1 55
1 1 579
1 1 69
1 1 83
1 1 112
1 1 5
1 2 8 7
1 1 59
1 1 646
1 1 70
1 2 18 5
1 1 218
1 1 222
1 1 705
1 1 32
1 2 2 18
1 2 18 77
1 1 15
1 1 349
1 1 378
1 1 769
1 1 97
1 1 8
1 1 187
1 1 478
1 1 9
1 1 1
1 1 123
1 1 82
1 2 2 20
1 1 500
1 2 195 111
1 1 348
1 1 527
1 1 81
1 2 1 131
1 1 455
1 1 41
1 1 341
1 2 2 5
1 1 10
1 1 60
1 1 4
1 1 21
1 2 27 7
1 1 44
1 2 269 103
1 1 53
1 1 1297
1 1 139
1 1 111
1 1 7
1 2 2 38
1 1 298
1 1 18
1 1 542
1 1 73
1 1 393
1 1 63
1 1 208
1 1 93
1 1 194
1 1 38
1 1 324
1 1 100
1 1 23
1 2 18 37
1 1 653
1 1 20
1 1 52
1 1 117
1 1 37
1 1 595
1 1 57
1 1 130
1 2 2 21
1 1 226
1 1 62
1 1 17
1 1 79
1 1 56
1 1 219
1 1 103
1 1 776
1 1 141
1 1 45
1 2 18 38
1 2 2 77
1 1 51
1 2 5 111
1 1 192
1 1 195
1 1 217
1 1 385
1 1 119
1 1 300
1 1 35
1 1 554
1 1 289
1 1 807
1 1 94
1 1 67
1 1 27
1 1 89
1 1 88
1 1 48
1 1 68
1 1 2
1 1 578
1 1 12
1 1 77
1 1 55
1 1 579
1 1 69
1 1 83
1 1 112
1 1 5
1 2 8 7
1 1 59
1 1 646
1 1 70
1 2 18 5
1 1 218
1 1 222
1 1 705
1 1 32
1 2 2 18
1 2 18 77
1 1 15
1 1 349
1 1 378
1 1 769
1 1 97
1 1 8
1 1 187
1 1 478
1 1 9
1 1 1
1 1 123
1 1 82
1 2 2 20
1 2 68 55
1 1 500
1 2 195 111
1 1 348
1 1 527
1 1 81
1 2 1 131
1 1 455
1 1 41
1 1 341
1 2 2 5
1 1 10
1 1 60
1 1 4
1 1 21
1 2 27 7
1 1 44
1 2 269 103
1 1 53
1 1 1297
1 1 139
1 1 111
1 1 7
1 2 2 38
1 1 298
1 1 18
1 1 542
1 1 73
1 1 393
1 1 63
1 1 208
1 1 93
1 1 194
1 1 38
1 1 324
1 1 100
1 1 23
1 2 18 37
1 1 653
1 1 20
1 1 52
1 1 117
1 1 37
1 1 595
1 1 57
1 1 130
1 2 2 21
1 1 226
1 1 62
1 1 17
1 1 734
1 1 79
1 1 56
1 1 219
1 1 103
1 1 776
1 1 141
1 1 45
1 2 18 38
1 2 2 77
1 1 51
1 2 5 111
1 1 192
1 1 195
1 1 217
1 1 385
1 1 119
1 1 300
1 1 35
1 1 554
1 1 289
1 1 807
1 1 94
1 1 67
1 1 27
1 1 89
1 1 88
1 1 48
1 1 68
1 1 2
1 1 578
1 1 12
1 1 77
1 3 2 18 5
1 1 55
1 1 579
1 1 69
1 1 83
1 1 112
1 1 5
1 2 8 7
1 1 59
1 1 646
1 1 70
1 2 18 5
1 1 218
1 1 222
1 1 705
1 1 32
1 2 2 18
1 2 18 77
1 1 15
1 1 349
1 1 378
1 1 769
1 1 97
1 1 8
1 1 187
1 1 478
1 1 9
1 1 1
1 1 123
1 1 82
1 2 2 20
1 2 68 55
1 1 500
1 2 195 111
1 1 348
1 1 527
1 1 81
1 2 1 131
1 1 455
1 1 41
1 1 341
1 2 2 5
1 1 10
1 1 60
1 3 2 5 38
1 1 4
1 1 21
1 2 27 7
1 1 44
1 2 269 103
1 1 53
1 1 1297
1 1 139
1 1 111
1 1 7
1 2 2 38
1 1 298
1 1 18
1 1 542
1 1 73
1 1 86
1 1 393
1 1 63
1 1 208
1 1 93
1 1 194
1 1 38
1 1 324
1 1 100
1 1 23
1 2 18 37
1 1 653
1 1 411
1 1 40
1 1 20
1 1 52
1 1 117
1 1 37
1 1 595
1 1 57
1 1 130
1 2 2 21
1 1 226
1 1 62
1 1 17
1 1 734
1 1 79
1 1 56
1 1 219
1 1 103
1 1 776
1 1 141
1 1 45
1 2 18 38
1 2 2 77
1 1 51
1 2 5 111
1 1 192
1 1 195
1 1 217
1 1 385
1 1 119
1 1 300
1 1 35
1 1 554
1 1 289
1 1 807
1 2 111 55
1 1 94
1 1 67
1 1 27
1 1 89
1 1 88
1 1 48
1 1 68
1 1 2
1 1 578
1 1 12
1 1 77
1 3 2 18 5
1 1 55
1 1 579
1 1 69
1 1 83
1 1 112
1 1 5
1 2 8 7
1 1 59
1 1 646
1 1 70
1 2 18 5
1 2 63 55
1 1 218
1 1 222
1 1 705
1 1 32
1 2 2 18
1 2 18 77
1 1 15
1 1 349
1 1 378
1 1 769
1 1 97
1 1 8
1 1 187
1 1 478
1 1 9
1 1 1
1 1 123
1 1 82
1 2 2 20
1 2 68 55
1 1 500
1 2 195 111
1 1 348
1 2 194 94
1 2 8 41
1 1 527
1 1 81
1 2 1 131
1 1 455
1 1 41
1 1 341
1 2 10 5
1 2 2 5
1 1 10
1 1 60
1 3 2 5 38
1 1 4
1 1 21
1 2 27 7
1 1 44
1 2 269 103
1 1 53
1 1 1297
1 1 139
1 1 111
1 1 7
1 1 609
1 2 2 38
1 1 298
1 1 18
1 1 542
1 1 73
1 1 86
1 1 393
1 1 63
1 1 208
1 1 93
1 1 194
1 1 38
1 1 324
1 1 100
1 1 23
1 2 18 37
1 1 653
1 1 411
1 1 40
1 1 20
1 1 52
1 1 117
1 1 37
1 1 595
1 1 57
1 1 130
1 2 2 21
1 1 226
1 1 62
1 1 17
1 1 734
1 1 79
1 1 56
1 1 219
1 1 103
1 1 776
1 1 141
1 1 45
1 2 18 38
1 2 2 77
1 1 51
1 2 5 111
1 1 192
1 1 195
1 1 217
1 1 385
1 1 119
1 1 300
1 1 35
1 1 554
1 1 289
1 1 807
1 2 111 55
1 1 94
1 1 67
1 1 27
