1282 64795
1 1 7
1 1 83
1 1 22
1 1 121
1 1 651
1 1 240
1 1 66
1 1 45
1 1 132
1 1 58
1 1 709
1 1 41
1 1 291
1 2 2 146
1 1 39
1 1 325
1 1 566
1 1 13
1 1 115
1 1 90
1 1 1152
1 1 43
1 1 30
1 1 383
1 1 1167
1 1 554
1 1 1220
1 1 27
1 1 3
1 2 83 189
1 1 71
1 2 4 22
1 1 610
1 1 53
1 1 125
1 1 208
1 1 192
1 1 176
1 1 40
1 1 80
1 1 322
1 1 500
1 1 62
1 1 4
1 1 1
1 1 17
1 1 14
1 1 1175
1 1 111
1 1 9
1 2 1 4
1 1 165
1 1 326
1 1 302
1 1 1223
1 2 851 302
1 1 273
1 1 49
1 1 2
1 1 59
1 2 1 42
1 1 93
1 1 158
1 1 191
1 1 52
1 1 182
1 1 1276
1 1 7
1 1 83
1 1 22
1 1 121
1 1 651
1 1 240
1 1 66
1 1 45
1 1 132
1 1 58
1 1 709
1 1 41
1 1 291
1 2 2 146
1 1 39
1 1 325
1 1 566
1 1 13
1 1 115
1 1 90
1 1 1152
1 1 43
1 1 30
1 1 383
1 1 1167
1 1 554
1 1 1220
1 1 27
1 1 3
1 2 83 189
1 1 71
1 2 4 22
1 1 610
1 1 53
1 1 125
1 1 208
1 1 192
1 1 176
1 1 40
1 1 80
1 1 322
1 1 500
1 1 62
1 1 4
1 1 1
1 1 17
1 1 14
1 1 1175
1 1 111
1 1 9
1 2 1 4
1 1 165
1 1 326
1 1 302
1 1 1223
1 2 851 302
1 1 273
1 1 49
1 1 2
1 1 59
1 2 1 42
1 1 93
1 1 158
1 1 191
1 1 52
1 1 182
1 1 1276
1 1 7
1 1 83
1 1 22
1 1 121
1 1 651
1 1 240
1 1 66
1 1 45
1 1 132
1 1 58
1 1 709
1 1 41
1 1 291
1 2 2 146
1 1 39
1 1 325
1 1 566
1 1 13
1 1 115
1 1 90
1 1 1152
1 1 43
1 1 30
1 1 383
1 1 1167
1 1 554
1 1 1220
1 1 27
1 1 3
1 2 83 189
1 1 71
1 2 4 22
1 1 610
1 1 53
1 1 125
1 1 208
1 1 192
1 1 176
1 1 40
1 1 80
1 1 322
1 1 500
1 1 62
1 1 4
1 1 1
1 1 17
1 1 14
1 1 1175
1 1 111
1 1 9
1 2 1 4
1 1 165
1 1 326
1 1 302
1 1 1223
1 2 851 302
1 1 273
1 1 49
1 1 2
1 1 59
1 2 1 42
1 1 93
1 1 158
1 1 191
1 1 52
1 1 182
1 1 1276
1 1 7
1 1 83
1 1 22
1 1 121
1 1 651
1 1 240
1 1 66
1 1 45
1 1 132
1 1 58
1 1 709
1 1 41
1 1 291
1 2 2 146
1 1 39
1 1 325
1 1 566
1 1 13
1 1 115
1 1 90
1 1 1152
1 1 43
1 1 30
1 1 383
1 1 1167
1 1 554
1 1 1220
1 1 27
1 1 3
1 2 83 189
1 1 71
1 2 4 22
1 1 610
1 1 53
1 1 125
1 1 208
1 1 192
1 1 176
1 1 40
1 1 80
1 1 322
1 1 500
1 1 62
1 1 4
1 1 1
1 1 17
1 1 14
1 1 1175
1 1 111
1 1 9
1 2 1 4
1 1 165
1 1 326
1 1 302
1 1 1223
1 2 851 302
1 1 273
1 1 49
1 1 2
1 1 59
1 2 1 42
1 1 93
1 1 158
1 1 191
1 1 52
1 1 182
1 1 1276
1 1 7
1 1 83
1 1 22
1 1 121
1 1 651
1 1 240
1 1 66
1 1 45
1 1 132
1 1 58
1 1 709
1 1 41
1 1 291
1 2 2 146
1 1 39
1 1 325
1 1 566
1 1 13
1 1 115
1 1 90
1 1 1152
1 1 43
1 1 30
1 1 383
1 1 1167
1 1 554
1 1 1220
1 1 27
1 1 3
1 2 83 189
1 1 71
1 2 4 22
1 1 610
1 1 53
1 1 125
1 1 208
1 1 192
1 1 176
1 1 40
1 1 80
1 1 322
1 1 500
1 1 62
1 1 4
1 1 1
1 1 17
1 1 14
1 1 44
1 1 1175
1 1 111
1 1 9
1 2 1 4
1 1 165
1 1 326
1 1 302
1 1 1223
1 2 851 302
1 1 273
1 1 49
1 1 2
1 1 59
1 2 1 42
1 1 93
1 1 158
1 1 191
1 1 52
1 1 182
1 1 1276
1 1 7
1 1 83
1 1 22
1 1 121
1 1 651
1 1 240
1 1 66
1 1 45
1 1 132
1 1 58
1 1 709
1 1 41
1 1 291
1 2 2 146
1 1 39
1 1 325
1 1 566
1 1 13
1 1 115
1 1 90
1 1 1152
1 1 43
1 1 30
1 1 383
1 1 1167
1 1 554
1 1 1220
1 1 27
1 1 3
1 2 83 189
1 1 71
1 2 4 22
1 1 610
1 1 53
1 1 125
1 1 208
1 1 192
1 1 176
1 1 40
1 1 80
1 1 322
1 1 500
1 1 62
1 1 4
1 1 1
1 1 17
1 1 14
1 1 44
1 1 1175
1 1 111
1 1 9
1 2 1 4
1 1 165
1 1 326
1 1 302
1 1 1223
1 2 851 302
1 1 273
1 1 49
1 1 2
1 1 59
1 2 1 42
1 1 93
1 1 158
1 1 191
1 1 52
1 1 182
1 1 1276
1 1 7
1 1 83
1 1 22
1 1 121
1 1 651
1 1 240
1 1 66
1 1 45
1 1 132
1 1 87
1 1 58
1 1 709
1 1 41
1 1 291
1 2 2 146
1 1 39
1 1 325
1 1 566
1 1 97
1 1 13
1 1 115
1 1 90
1 1 379
1 1 1152
1 1 43
1 1 30
1 1 383
1 1 1167
1 1 554
1 1 1220
1 1 27
1 1 3
1 2 83 189
1 1 71
1 2 4 22
1 1 610
1 1 53
1 1 125
1 1 208
1 1 192
1 1 176
1 1 40
1 1 80
1 1 322
1 1 500
1 1 62
1 1 4
1 1 1
1 1 17
1 1 14
1 1 44
1 1 1175
1 1 111
1 1 9
1 2 1 4
1 1 165
1 1 326
1 1 302
1 1 1223
1 2 851 302
1 1 273
1 1 49
1 1 2
1 1 59
1 2 1 42
1 1 93
1 1 158
1 1 191
1 1 52
1 1 182
1 1 1276
1 1 7
1 1 83
1 1 22
1 1 121
1 1 651
1 1 240
1 1 66
1 1 45
1 1 132
1 1 87
1 1 58
1 1 709
1 1 41
1 1 291
1 2 2 146
1 1 39
1 1 325
1 1 566
1 1 97
1 1 13
1 1 115
1 1 90
1 1 379
1 1 1152
1 1 43
1 1 30
1 1 383
1 1 1167
1 1 554
1 1 1220
1 1 27
1 1 3
1 2 83 189
1 1 71
1 2 4 22
1 1 610
1 1 53
1 1 125
1 1 208
1 1 192
1 1 176
1 1 40
1 1 80
1 1 322
1 1 500
1 1 62
1 1 4
1 1 1
1 1 17
1 1 14
1 2 58 44
1 1 44
1 1 1175
1 1 111
1 1 9
1 2 1 4
1 1 165
1 1 326
1 1 302
1 1 1223
1 2 851 302
1 1 273
1 1 49
1 1 2
1 1 59
1 2 1 42
1 1 93
1 1 158
1 1 191
1 1 52
1 1 182
1 1 1276
1 1 7
1 1 83
1 1 22
1 1 121
1 1 651
1 1 240
1 1 66
1 1 45
1 1 132
1 1 87
1 1 58
1 1 709
1 1 41
1 1 291
1 2 2 146
1 1 39
1 1 325
1 1 566
1 1 97
1 1 13
1 1 115
1 1 90
1 1 379
1 1 1152
1 1 43
1 1 30
1 1 383
1 1 1167
1 1 554
1 1 1220
1 1 27
1 1 3
1 2 83 189
1 1 71
1 2 4 22
1 1 610
1 1 53
1 1 125
1 1 208
1 1 192
1 1 176
1 1 40
1 1 80
1 1 322
1 1 500
1 1 62
1 1 4
1 1 1
1 1 1218
1 1 17
1 1 14
1 2 58 44
1 1 44
1 1 1175
1 1 111
1 1 9
1 2 1 4
1 1 165
1 1 326
1 1 302
1 1 1223
1 2 851 302
1 1 273
1 1 49
1 1 2
1 1 59
1 2 1 42
1 1 93
1 1 158
1 1 191
1 1 52
1 1 182
1 1 1276
1 1 7
1 1 83
1 1 22
1 1 121
1 1 651
1 1 240
1 1 66
1 1 45
1 1 132
1 1 87
1 1 58
1 1 709
1 1 41
1 1 291
1 2 2 146
1 1 39
1 1 325
1 1 566
1 1 97
1 1 13
1 1 115
1 1 90
1 1 379
1 1 1152
1 1 43
1 1 30
1 1 383
1 1 1167
1 1 554
1 1 1220
1 1 27
1 1 3
1 2 83 189
1 1 71
1 2 4 22
1 1 610
1 1 53
1 1 125
1 1 208
1 1 192
1 1 176
1 1 40
1 1 80
1 1 322
1 1 500
1 1 62
1 1 4
1 1 1
1 1 1218
1 1 17
1 1 14
1 2 58 44
1 1 44
1 1 1175
1 1 111
1 1 9
1 2 1 4
1 1 165
1 1 326
1 1 302
1 1 1223
1 2 851 302
1 1 273
1 1 49
1 1 2
1 1 59
1 2 1 42
1 1 93
1 1 158
1 1 191
1 1 52
1 1 182
1 1 1276
1 1 7
1 1 83
1 1 22
1 1 121
1 1 651
1 1 240
1 1 66
1 1 45
1 1 132
1 1 87
1 1 58
1 1 709
1 1 41
1 1 291
1 2 2 146
1 1 39
1 1 325
1 1 566
1 1 97
1 1 13
1 1 115
1 1 90
1 1 379
1 1 1152
1 1 43
1 1 30
1 1 383
1 1 1167
1 1 554
1 1 1220
1 1 27
1 1 3
1 2 83 189
1 1 71
1 2 4 22
1 1 610
1 1 53
1 1 125
1 1 208
1 1 192
1 1 176
1 1 40
1 1 80
1 1 322
1 1 500
1 1 62
1 1 4
1 1 1
1 1 1218
1 1 17
1 1 14
1 2 58 44
1 1 44
1 1 1175
1 1 111
1 1 9
1 2 1 4
1 1 165
1 1 326
1 1 302
1 1 1223
1 2 851 302
1 1 273
1 1 49
1 1 2
1 1 59
1 2 1 42
1 1 93
1 1 95
1 1 158
1 1 191
1 1 52
1 1 182
1 1 1276
1 1 7
1 1 83
1 1 22
1 1 121
1 1 651
1 1 240
1 1 66
1 1 45
1 1 132
1 1 87
1 1 58
1 1 709
1 1 41
1 1 291
1 2 2 146
1 1 39
1 1 325
1 1 566
1 1 97
1 1 13
1 1 115
1 1 90
1 1 379
1 1 1152
1 1 43
1 1 30
1 1 383
1 1 1167
1 2 121 206
1 1 554
1 1 1220
1 1 27
1 1 3
1 2 83 189
1 1 71
1 2 4 22
1 1 610
1 1 53
1 1 125
1 1 208
1 1 192
1 1 176
1 1 40
1 1 80
1 1 322
1 1 500
1 1 62
1 1 4
1 1 1
1 1 1218
1 1 17
1 1 14
1 2 58 44
1 1 44
1 1 1175
1 1 111
1 1 9
1 2 1 4
1 1 165
1 1 326
1 1 302
1 1 1223
1 2 851 302
1 1 273
1 1 49
1 1 2
1 1 59
1 2 1 42
1 1 18
1 1 93
1 1 95
1 1 158
1 1 191
1 1 52
1 1 182
1 1 1276
1 1 7
1 1 83
1 1 22
1 1 121
1 1 651
1 1 240
1 1 66
1 1 45
1 1 132
1 1 87
1 1 58
1 1 709
1 1 41
1 2 59 71
1 1 291
1 2 2 146
1 1 39
1 1 325
1 1 566
1 1 97
1 1 13
1 1 115
1 1 90
1 1 379
1 1 1152
1 1 43
1 1 30
1 1 383
1 1 1167
1 2 121 206
1 1 554
1 1 1220
1 1 27
1 1 3
1 2 83 189
1 1 71
1 2 4 22
1 1 610
1 1 53
1 1 125
1 1 208
1 1 192
1 1 176
1 1 40
1 1 80
1 1 322
1 1 500
1 1 62
1 1 4
1 1 1
1 1 1218
1 1 17
1 1 14
1 2 58 44
1 1 44
1 1 1175
1 1 111
1 1 9
1 2 1 4
1 1 165
1 1 326
1 1 302
1 1 1223
1 2 851 302
1 1 273
1 1 49
1 1 2
1 1 59
1 2 1 42
1 1 18
1 1 93
1 1 95
1 1 158
1 1 191
1 1 52
1 1 182
1 1 1276
1 1 7
1 1 83
1 1 22
1 1 121
1 1 651
1 1 240
1 1 66
1 1 45
1 1 132
1 1 87
1 1 58
1 1 709
1 1 41
1 2 59 71
1 1 291
1 2 2 146
1 1 39
1 1 325
1 1 566
1 1 97
1 1 13
1 1 115
1 1 90
1 1 379
1 1 1152
1 1 43
1 1 30
1 1 383
1 1 1167
1 1 287
1 2 121 206
1 1 554
1 1 1220
1 1 27
1 1 3
1 2 83 189
1 1 63
1 1 71
1 2 4 22
1 1 610
1 1 53
1 1 125
1 1 208
1 1 192
1 1 176
1 1 40
1 1 80
1 1 322
1 1 500
1 1 62
1 1 4
1 1 1
1 1 1218
1 1 17
1 1 14
1 2 58 44
1 1 44
1 1 1175
1 1 111
1 1 9
1 2 1 4
1 1 165
1 1 326
1 1 302
1 1 1223
1 2 851 302
1 1 273
1 1 49
1 1 2
1 1 59
1 2 1 42
1 1 18
1 1 93
1 1 95
1 1 158
1 1 191
1 1 52
1 1 182
1 1 1276
1 1 7
1 1 83
1 1 22
1 1 121
1 1 651
1 1 240
1 1 66
1 1 45
1 1 132
1 1 87
1 1 58
1 1 709
1 1 41
1 2 59 71
1 1 291
1 2 2 146
1 1 39
1 1 325
1 1 566
1 1 97
1 1 13
1 1 115
1 1 90
1 1 379
1 1 1152
1 1 43
1 1 30
1 1 383
1 1 1167
1 1 287
1 2 121 206
1 1 554
1 1 1220
1 1 27
1 1 3
1 2 83 189
1 1 63
1 1 71
1 2 4 22
1 1 610
1 1 53
1 1 125
1 1 208
1 1 192
1 1 176
1 1 40
1 1 80
1 1 322
1 1 500
1 1 62
1 1 4
1 1 1
1 1 1218
1 1 17
1 1 14
1 2 58 44
1 1 44
1 1 1175
1 1 111
1 1 9
1 2 1 4
1 1 165
1 1 326
1 1 302
1 1 1223
1 2 851 302
1 1 273
1 1 49
1 1 2
1 1 59
1 2 1 42
1 1 18
1 1 93
1 1 95
1 1 158
1 1 191
1 1 52
1 1 182
1 1 1276
1 1 7
1 1 83
1 1 22
1 1 121
1 1 651
1 1 240
1 1 66
1 1 45
1 1 132
1 1 87
1 1 58
1 1 709
1 1 41
1 2 59 71
1 1 291
1 2 2 146
1 1 39
1 1 325
1 1 566
1 1 97
1 1 13
1 1 115
1 1 90
1 1 379
1 1 1152
1 1 43
1 1 30
1 1 383
1 1 1167
1 1 287
1 2 121 206
1 1 554
1 1 1220
1 1 27
1 1 3
1 2 83 189
1 1 63
1 1 71
1 2 1 22
1 2 4 22
1 1 610
1 1 53
1 1 125
1 1 208
1 1 192
1 1 176
1 1 40
1 1 80
1 1 322
1 1 500
1 1 62
1 1 4
1 1 1
1 1 1218
1 1 17
1 1 14
1 2 58 44
1 1 44
1 1 1175
1 1 111
1 1 9
1 2 1 4
1 1 165
1 1 326
1 1 302
1 1 1223
1 2 851 302
1 1 189
1 1 273
1 1 49
1 1 2
1 1 59
1 2 1 42
1 1 18
1 1 93
1 1 95
1 1 158
1 1 191
1 1 52
1 1 182
1 1 1276
1 1 7
1 1 83
1 1 22
1 1 121
1 1 651
1 1 240
1 1 66
1 1 45
1 1 132
1 1 87
1 1 58
1 1 709
1 1 41
1 2 59 71
1 1 291
1 2 2 146
1 1 39
1 1 325
1 1 566
1 1 97
1 1 13
1 1 115
1 1 90
1 1 379
1 1 1152
1 1 43
1 1 30
1 1 383
1 1 1167
1 1 287
1 2 121 206
1 1 554
1 1 1220
1 1 27
1 1 3
1 2 83 189
1 1 63
1 1 71
1 2 1 22
1 2 4 22
1 1 610
1 1 53
1 1 125
1 1 208
1 1 192
1 1 176
1 1 40
1 1 80
1 1 322
1 1 500
1 1 62
1 1 4
1 1 1
1 1 1218
1 1 17
1 1 51
1 1 14
1 2 58 44
1 1 44
1 1 1175
1 1 111
1 1 9
1 2 1 4
1 1 165
1 1 326
1 1 302
1 1 1223
1 2 851 302
1 1 189
1 1 273
1 1 49
1 1 2
1 1 59
1 2 1 42
1 1 18
1 1 93
1 1 95
1 1 158
1 1 191
1 1 52
1 1 182
1 1 1276
1 1 7
1 1 83
1 1 22
1 1 121
1 1 651
1 1 240
1 1 66
1 1 45
1 1 132
1 1 87
1 1 58
1 1 709
1 1 41
1 2 59 71
1 1 291
1 2 2 146
1 1 39
1 1 325
1 1 566
1 1 97
1 1 13
1 1 115
1 1 90
1 1 379
1 1 1152
1 1 43
1 1 30
1 1 383
1 1 1167
1 1 287
1 2 121 206
1 1 554
1 1 1220
1 1 27
1 1 3
1 2 83 189
1 1 63
1 1 71
1 2 1 22
1 2 4 22
1 1 610
1 1 53
1 1 125
1 1 208
1 1 192
1 1 176
1 1 40
1 1 80
1 1 322
1 1 500
1 1 62
1 1 4
1 1 1
1 1 1218
1 1 17
1 1 51
1 1 14
1 2 58 44
1 1 44
1 1 1175
1 1 111
1 1 9
1 2 1 4
1 1 165
1 1 326
1 1 302
1 1 1223
1 2 851 302
1 1 189
1 1 273
1 1 49
1 1 2
1 1 59
1 2 1 42
1 1 18
1 1 93
1 1 95
1 1 158
1 1 191
1 1 52
1 1 182
1 1 1276
1 1 7
1 1 83
1 1 22
1 1 121
1 1 651
1 1 240
1 1 66
1 1 45
1 1 132
1 1 87
1 1 58
1 1 709
1 1 41
1 1 35
1 2 59 71
1 1 291
1 2 2 146
1 1 39
1 1 325
1 1 566
1 1 97
1 1 13
1 1 115
1 1 90
1 1 379
1 1 1152
1 1 43
1 1 30
1 1 383
1 1 1167
1 1 287
1 2 121 206
1 1 554
1 1 1220
1 1 27
1 1 3
1 2 83 189
1 1 63
1 1 71
1 2 1 22
1 2 4 22
1 1 610
1 1 53
1 1 125
1 1 208
1 1 192
1 1 176
1 1 40
1 1 80
1 1 322
1 1 500
1 1 62
1 1 4
1 1 1
1 1 1218
1 1 17
1 1 51
1 1 14
1 2 58 44
1 1 44
1 1 1175
1 1 111
1 1 9
1 2 1 4
1 1 165
1 1 326
1 1 302
1 1 1223
1 2 851 302
1 1 189
1 1 273
1 1 49
1 1 2
1 1 59
1 2 1 42
1 1 18
1 1 93
1 1 95
1 1 158
1 1 191
1 1 52
1 1 182
1 1 1276
1 1 7
1 1 83
1 1 22
1 1 121
1 1 651
1 1 240
1 1 66
1 1 45
1 1 132
1 1 87
1 1 58
1 1 709
1 1 41
1 1 35
1 2 59 71
1 1 291
1 2 2 146
1 1 39
1 1 325
1 1 566
1 1 97
1 1 13
1 1 115
1 1 90
1 1 379
1 1 1152
1 1 43
1 1 30
1 1 383
1 1 1167
1 1 287
1 2 121 206
1 1 554
1 1 1220
1 1 27
1 1 3
1 2 83 189
1 1 63
1 1 71
1 2 1 22
1 2 4 22
1 1 610
1 1 53
1 1 125
1 1 208
1 1 192
1 1 176
1 1 40
1 1 80
1 1 322
1 1 500
1 1 62
1 1 454
1 1 4
1 1 1
1 1 1218
1 1 17
1 1 51
1 1 14
1 2 58 44
1 1 44
1 1 1175
1 1 111
1 1 9
1 2 1 4
1 1 165
1 1 326
1 1 302
1 1 1223
1 2 851 302
1 1 189
1 1 273
1 1 49
1 1 2
1 1 59
1 2 1 42
1 1 18
1 1 93
1 1 95
1 1 158
1 1 191
1 1 52
1 1 182
1 1 1276
1 1 7
1 1 83
1 1 22
1 1 121
1 1 651
1 1 240
1 1 66
1 1 45
1 1 132
1 1 87
1 1 58
1 1 709
1 1 41
1 1 35
1 2 59 71
1 1 291
1 2 2 146
1 1 39
1 1 325
1 1 566
1 1 97
1 1 13
1 1 115
1 1 90
1 1 379
1 1 1152
1 1 43
1 1 30
1 1 383
1 1 1167
1 1 287
1 2 121 206
1 1 554
1 1 1220
1 1 27
1 1 3
1 2 83 189
1 1 63
1 1 71
1 2 1 22
1 2 4 22
1 1 610
1 1 53
1 1 125
1 1 208
1 1 192
1 1 176
1 1 40
1 1 80
1 1 322
1 1 500
1 1 62
1 1 454
1 1 4
1 1 1
1 1 1218
1 1 17
1 1 51
1 1 14
1 2 58 44
1 1 44
1 1 1175
1 1 111
1 1 9
1 2 1 4
1 1 165
1 1 326
1 1 302
1 1 1223
1 2 851 302
1 1 189
1 1 273
1 1 49
1 1 2
1 1 59
1 2 1 42
1 1 18
1 1 93
1 1 95
1 1 158
1 1 191
1 1 52
1 1 182
1 1 1276
1 1 7
1 1 83
1 1 22
1 1 121
1 1 651
1 1 240
1 1 66
1 1 45
1 1 132
1 1 87
1 1 58
1 1 709
1 1 41
1 1 35
1 2 59 71
1 1 291
1 2 2 146
1 1 39
1 1 325
1 1 566
1 1 97
1 1 13
1 1 115
1 1 90
1 3 1 42 4
1 1 379
1 1 1152
1 1 43
1 1 30
1 1 383
1 1 1167
1 1 287
1 2 121 206
1 1 554
1 1 1220
1 1 27
1 1 3
1 2 83 189
1 1 63
1 1 71
1 2 1 22
1 2 4 22
1 1 610
1 1 53
1 1 125
1 1 208
1 1 192
1 1 176
1 1 40
1 1 80
1 1 322
1 1 500
1 1 62
1 1 454
1 1 4
1 1 1
1 1 1218
1 1 17
1 1 51
1 1 14
1 2 58 44
1 1 44
1 1 1175
1 1 111
1 1 9
1 2 1 4
1 1 165
1 1 326
1 1 302
1 1 1223
1 2 851 302
1 1 189
1 1 273
1 1 49
1 1 2
1 1 59
1 2 1 42
1 1 18
1 1 93
1 1 95
1 1 158
1 1 191
1 1 52
1 1 182
1 1 1276
1 1 7
1 1 83
1 1 22
1 1 121
1 1 651
1 1 240
1 1 66
1 1 45
1 1 132
1 1 87
1 1 58
1 1 709
1 1 41
1 1 35
1 2 59 71
1 1 291
1 2 2 146
1 1 39
1 1 325
1 1 566
1 1 1156
1 1 97
1 1 13
1 1 115
1 1 90
1 3 1 42 4
1 1 379
1 1 1152
1 1 43
1 1 30
1 1 383
1 1 1167
1 1 287
1 2 121 206
1 1 554
1 1 1220
1 1 27
1 1 3
1 2 83 189
1 1 63
1 1 71
1 2 1 22
1 2 4 22
1 1 610
1 1 53
1 1 125
1 1 208
1 1 192
1 1 176
1 1 40
1 1 80
1 1 322
1 1 500
1 1 62
1 1 454
1 1 4
1 1 1
1 1 1218
1 1 17
1 1 51
1 1 14
1 2 58 44
1 1 44
1 1 1175
1 1 111
1 1 9
1 2 1 4
1 1 165
1 1 326
1 1 302
1 1 1223
1 2 851 302
1 1 189
1 1 273
1 1 49
1 1 2
1 1 59
1 2 1 42
1 1 18
1 1 93
1 1 95
1 1 158
1 1 191
1 1 52
1 1 182
1 1 1276
1 1 7
1 1 83
1 1 22
1 1 121
1 1 651
1 1 240
1 1 66
1 1 45
1 1 132
1 1 87
1 1 58
1 1 709
1 1 41
1 1 35
1 2 59 71
1 1 291
1 2 2 146
1 1 39
1 1 325
1 1 566
1 1 1156
1 1 97
1 1 13
1 1 115
1 1 90
1 3 1 42 4
1 1 379
1 1 1152
1 1 43
1 1 30
1 1 383
1 1 1167
1 1 287
1 2 121 206
1 1 554
1 1 1220
1 1 27
1 1 3
1 2 83 189
1 1 63
1 1 71
1 2 1 22
1 2 4 22
1 1 610
1 1 53
1 1 125
1 1 208
1 1 192
1 1 176
1 1 40
1 1 80
1 1 322
1 1 500
1 1 62
1 1 454
1 1 4
1 1 1
1 1 1218
1 1 17
1 1 51
1 1 14
1 2 58 44
1 1 44
1 1 1175
1 1 111
1 1 9
1 2 1 4
1 1 165
1 1 326
1 1 302
1 1 1223
1 2 851 302
1 1 189
1 1 273
1 1 49
1 1 281
1 1 2
1 1 59
1 2 1 42
1 1 18
1 1 93
1 1 95
1 1 158
1 1 191
1 1 52
1 1 182
1 1 1276
1 1 7
1 1 83
1 1 22
1 1 121
1 1 651
1 1 240
1 1 66
1 1 45
1 1 132
1 1 87
1 1 58
1 1 709
1 1 41
1 1 35
1 2 59 71
1 1 291
1 2 2 146
1 1 39
1 1 325
1 1 566
1 1 1156
1 1 97
1 1 13
1 1 115
1 1 90
1 3 1 42 4
1 1 379
1 1 1152
1 1 43
1 1 30
1 1 383
1 1 1167
1 1 287
1 2 121 206
1 1 554
1 1 1220
1 1 27
1 1 3
1 2 83 189
1 1 63
1 1 71
1 2 1 22
1 2 4 22
1 1 610
1 1 53
1 1 125
1 1 208
1 1 192
1 1 176
1 1 40
1 1 80
1 1 322
1 1 500
1 1 62
1 1 454
1 1 198
1 1 4
1 1 1
1 1 1218
1 1 17
1 1 51
1 1 14
1 2 58 44
1 1 44
1 1 1175
1 1 111
1 1 9
1 2 1 4
1 1 165
1 1 326
1 1 302
1 1 1223
1 2 851 302
1 1 189
1 1 273
1 1 49
1 1 281
1 1 2
1 1 59
1 2 1 42
1 1 18
1 1 93
1 1 95
1 1 158
1 1 191
1 1 52
1 1 182
1 1 1276
1 1 7
1 1 83
1 1 22
1 1 121
1 1 651
1 1 240
1 1 66
1 1 45
1 1 132
1 1 87
1 1 58
1 1 709
1 2 30 7
1 1 41
1 1 35
1 2 59 71
1 1 291
1 2 2 146
1 1 39
1 1 325
1 1 566
1 1 1156
1 1 97
1 1 13
1 1 115
1 1 211
1 1 90
1 3 1 42 4
1 1 379
1 1 1152
1 1 43
1 1 30
1 1 383
1 1 1167
1 1 287
1 2 121 206
1 1 554
1 1 1220
1 1 27
1 1 3
1 2 83 189
1 1 63
1 1 71
1 2 1 22
1 2 4 22
1 1 610
1 1 53
1 1 125
1 1 208
1 1 192
1 1 176
1 1 40
1 1 80
1 1 322
1 1 500
1 1 62
1 1 454
1 1 198
1 1 4
1 1 1
1 1 1218
1 1 17
1 1 51
1 1 14
1 2 58 44
1 1 44
1 1 1175
1 1 111
1 1 9
1 2 1 4
1 1 165
1 1 326
1 1 302
1 1 1223
1 2 851 302
1 1 189
1 1 273
1 1 49
1 1 281
1 1 2
1 1 59
1 2 1 42
1 1 18
1 1 93
1 1 95
1 1 158
1 1 191
1 1 52
1 1 182
1 1 1276
1 1 7
1 1 83
1 1 22
1 1 121
1 1 651
1 1 240
1 1 66
1 1 45
1 1 132
1 1 87
1 1 58
1 1 709
1 2 30 7
1 1 41
1 1 35
1 2 59 71
1 1 291
1 2 2 146
1 1 39
1 1 325
1 1 566
1 1 1156
1 1 97
1 1 13
1 1 115
1 1 211
1 1 90
1 3 1 42 4
1 1 379
1 1 1152
1 1 43
1 1 30
1 1 383
1 1 1167
1 1 287
1 2 121 206
1 1 554
1 1 1220
1 1 27
1 3 1 4 22
1 1 3
1 2 83 189
1 1 63
1 1 71
1 2 1 22
1 2 4 22
1 1 610
1 1 53
1 1 125
1 1 208
1 1 192
1 1 176
1 1 40
1 1 80
1 1 322
1 1 500
1 1 62
1 1 454
1 1 198
1 1 4
1 1 1
1 1 1218
1 1 17
1 1 51
1 1 14
1 2 58 44
1 1 44
1 1 1175
1 1 111
1 1 9
1 2 1 4
1 1 165
1 1 326
1 1 302
1 1 1223
1 2 851 302
1 1 189
1 1 273
1 1 49
1 1 281
1 1 2
1 1 59
1 2 1 42
1 1 18
1 1 93
1 1 95
1 1 158
1 1 191
1 1 52
1 1 182
1 1 1276
1 1 7
1 1 83
1 2 2 4
1 1 22
1 1 121
1 1 651
1 1 240
1 1 66
1 1 45
1 1 132
1 1 87
1 1 58
1 1 709
1 2 30 7
1 1 41
1 1 35
1 2 59 71
1 1 291
1 2 2 146
1 1 39
1 1 325
1 1 566
1 1 1156
1 1 97
1 1 13
1 1 115
1 1 211
1 1 90
1 3 1 42 4
1 1 379
1 1 1152
1 1 43
1 1 30
1 1 383
1 1 1167
1 1 287
1 2 121 206
1 1 554
1 1 1220
1 1 27
1 3 1 4 22
1 1 3
1 2 83 189
1 1 63
1 1 71
1 2 1 22
1 2 4 22
1 1 610
1 1 53
1 1 125
1 1 208
1 1 192
1 1 176
1 1 40
1 1 80
1 1 322
1 1 500
1 1 62
1 1 454
1 1 198
1 1 4
1 1 1
1 1 1218
1 1 17
1 1 51
1 1 14
1 2 58 44
1 1 44
1 1 1175
1 1 111
1 1 9
1 2 1 4
1 1 165
1 1 72
1 1 326
1 1 302
1 1 1223
1 2 851 302
1 1 189
1 1 273
1 1 49
1 1 281
1 1 2
1 1 59
1 2 1 42
1 1 18
1 1 93
1 1 95
1 1 158
1 1 191
1 1 52
1 1 182
1 1 1276
1 1 7
1 1 83
1 2 2 4
1 1 22
1 1 121
1 1 651
1 1 240
1 1 66
1 1 45
1 1 132
1 1 87
1 1 58
1 1 709
1 2 30 7
1 1 41
1 1 35
1 2 59 71
1 1 291
1 2 2 146
